Date,Open,High,Low,Close,Vol
07/10/2018 00:00,1.29457,1.29529,1.29348,1.29474,6408
08/10/2018 00:00,1.29474,1.30101,1.29444,1.29558,74763
09/10/2018 00:00,1.29559,1.30033,1.29353,1.29382,83682
10/10/2018 00:00,1.29382,1.30688,1.29265,1.30516,101260
11/10/2018 00:00,1.30517,1.30717,1.30147,1.3031,132938
12/10/2018 00:00,1.30315,1.30522,1.30024,1.30217,92608
14/10/2018 00:00,1.30157,1.30294,1.30137,1.30233,7222
15/10/2018 00:00,1.30231,1.30509,1.29546,1.29943,104228
16/10/2018 00:00,1.29943,1.29988,1.2916,1.2936,88992
17/10/2018 00:00,1.2936,1.3028,1.29326,1.30252,112344
18/10/2018 00:00,1.30252,1.30876,1.30186,1.30784,111028
19/10/2018 00:00,1.30784,1.31321,1.30272,1.30988,103248
21/10/2018 00:00,1.30926,1.31094,1.30926,1.31042,5077
22/10/2018 00:00,1.3104,1.3126,1.3079,1.30983,105865
23/10/2018 00:00,1.30985,1.31222,1.30756,1.30817,101651
24/10/2018 00:00,1.30817,1.30997,1.29691,1.30473,137813
25/10/2018 00:00,1.30473,1.30985,1.3015,1.3071,122985
26/10/2018 00:00,1.3071,1.31591,1.30685,1.31048,128536
28/10/2018 00:00,1.30929,1.30988,1.309,1.30972,2928
29/10/2018 00:00,1.30972,1.31488,1.3082,1.31291,98136
30/10/2018 00:00,1.31292,1.31468,1.31003,1.31156,85545
31/10/2018 00:00,1.31155,1.31697,1.31078,1.31578,83229
01/11/2018 00:00,1.31578,1.31688,1.30683,1.30907,87735
02/11/2018 00:00,1.30906,1.31187,1.30482,1.31096,92272
04/11/2018 00:00,1.30903,1.31045,1.30887,1.31006,6504
05/11/2018 00:00,1.31006,1.31158,1.30706,1.31106,86817
06/11/2018 00:00,1.31106,1.31443,1.3106,1.31156,87815
07/11/2018 00:00,1.31158,1.3158,1.30559,1.31157,120519
08/11/2018 00:00,1.31157,1.31831,1.30871,1.31435,109221
09/11/2018 00:00,1.31436,1.32328,1.31436,1.32086,102408
11/11/2018 00:00,1.32039,1.32074,1.31928,1.31931,4342
12/11/2018 00:00,1.31932,1.32489,1.31824,1.32428,88333
13/11/2018 00:00,1.32429,1.32631,1.32149,1.3224,106571
14/11/2018 00:00,1.32239,1.32635,1.32072,1.32468,118900
15/11/2018 00:00,1.32468,1.3249,1.31557,1.31727,114498
16/11/2018 00:00,1.31727,1.31861,1.31266,1.3145,103090
18/11/2018 00:00,1.31495,1.31567,1.3141,1.3147,3511
19/11/2018 00:00,1.31465,1.32015,1.31465,1.31716,97018
20/11/2018 00:00,1.31718,1.33177,1.3155,1.33058,119712
21/11/2018 00:00,1.33058,1.3317,1.32235,1.32274,83102
22/11/2018 00:00,1.32273,1.32449,1.31814,1.31902,71429
23/11/2018 00:00,1.31903,1.32583,1.31865,1.32302,99165
25/11/2018 00:00,1.32225,1.32293,1.32204,1.32266,5693
26/11/2018 00:00,1.32266,1.32608,1.31866,1.32534,87268
27/11/2018 00:00,1.32535,1.33278,1.32354,1.32967,93484
28/11/2018 00:00,1.32968,1.33596,1.32417,1.32766,98678
29/11/2018 00:00,1.32766,1.33121,1.3253,1.32748,102277
30/11/2018 00:00,1.32748,1.33329,1.32736,1.32838,101070
02/12/2018 00:00,1.3237,1.32642,1.32358,1.32551,5061
03/12/2018 00:00,1.32552,1.32677,1.31597,1.31988,124418
04/12/2018 00:00,1.3199,1.32661,1.31637,1.32564,116481
05/12/2018 00:00,1.32565,1.3399,1.32524,1.33621,93109
06/12/2018 00:00,1.3362,1.34444,1.3362,1.33911,121290
07/12/2018 00:00,1.33911,1.34002,1.32532,1.33194,108875
09/12/2018 00:00,1.33347,1.33349,1.33205,1.3329,3780
10/12/2018 00:00,1.33292,1.34162,1.32924,1.33978,104226
11/12/2018 00:00,1.33979,1.34238,1.3377,1.33784,104170
12/12/2018 00:00,1.33784,1.33873,1.33221,1.33501,102049
13/12/2018 00:00,1.33498,1.33836,1.33379,1.33504,113669
14/12/2018 00:00,1.33504,1.34012,1.33465,1.33813,98601
16/12/2018 00:00,1.33796,1.33883,1.33789,1.33866,10058
17/12/2018 00:00,1.33866,1.34205,1.33722,1.34126,94435
18/12/2018 00:00,1.34124,1.3496,1.33904,1.34547,117424
19/12/2018 00:00,1.34547,1.35071,1.34151,1.34745,156092
20/12/2018 00:00,1.34744,1.35304,1.3446,1.34982,186824
21/12/2018 00:00,1.34981,1.36017,1.34925,1.35996,207486
23/12/2018 00:00,1.3596,1.35984,1.35904,1.35971,4203
24/12/2018 00:00,1.35971,1.36154,1.35644,1.36029,141987
25/12/2018 00:00,1.36029,1.36078,1.35705,1.35855,6826
26/12/2018 00:00,1.35856,1.36179,1.35658,1.35739,122033
27/12/2018 00:00,1.35739,1.36606,1.35732,1.36208,180692
28/12/2018 00:00,1.36208,1.36612,1.35944,1.36366,171691
30/12/2018 00:00,1.36378,1.36396,1.36247,1.36253,2902
31/12/2018 00:00,1.36253,1.36644,1.36088,1.36347,120486
01/01/2019 00:00,1.36234,1.36349,1.36207,1.36254,5520
02/01/2019 00:00,1.36256,1.36622,1.35688,1.36309,171454
03/01/2019 00:00,1.36311,1.36448,1.34688,1.34793,207516
04/01/2019 00:00,1.34793,1.34911,1.33725,1.33737,156337
06/01/2019 00:00,1.33746,1.33883,1.33666,1.33688,4361
07/01/2019 00:00,1.33687,1.33775,1.32782,1.32964,132183
08/01/2019 00:00,1.32965,1.33227,1.32422,1.32443,125942
09/01/2019 00:00,1.32443,1.32552,1.31797,1.32129,146680
10/01/2019 00:00,1.32127,1.32588,1.32077,1.32384,175053
11/01/2019 00:00,1.32384,1.32782,1.31829,1.32648,110078
13/01/2019 00:00,1.32567,1.32683,1.32566,1.32683,5516
14/01/2019 00:00,1.32682,1.32972,1.32523,1.32772,91594
15/01/2019 00:00,1.3277,1.32939,1.32259,1.32608,129452
16/01/2019 00:00,1.32608,1.32839,1.32349,1.32585,110811
17/01/2019 00:00,1.32585,1.33185,1.3248,1.32812,114120
18/01/2019 00:00,1.32812,1.32839,1.32314,1.32643,105583
20/01/2019 00:00,1.32599,1.32774,1.32598,1.32761,6269
21/01/2019 00:00,1.32761,1.33181,1.32513,1.32973,94500
22/01/2019 00:00,1.32975,1.33583,1.32961,1.33565,110816
23/01/2019 00:00,1.33565,1.33707,1.33047,1.33413,106429
24/01/2019 00:00,1.33413,1.33748,1.3329,1.335,127179
25/01/2019 00:00,1.33502,1.33562,1.32134,1.32155,109581
27/01/2019 00:00,1.32193,1.32227,1.3211,1.32224,2019
28/01/2019 00:00,1.32223,1.32854,1.32029,1.32615,95730
29/01/2019 00:00,1.32615,1.32845,1.32413,1.32716,117874
30/01/2019 00:00,1.32717,1.32813,1.31184,1.3143,143170
31/01/2019 00:00,1.31429,1.31648,1.31194,1.31264,123473
01/02/2019 00:00,1.31268,1.31571,1.30682,1.30982,116583
03/02/2019 00:00,1.30899,1.30996,1.30872,1.30994,3149
04/02/2019 00:00,1.30993,1.31469,1.30851,1.31159,98181
05/02/2019 00:00,1.31158,1.31529,1.31017,1.31268,93768
06/02/2019 00:00,1.31269,1.32186,1.31242,1.32155,99088
07/02/2019 00:00,1.32155,1.33169,1.3215,1.33109,100856
08/02/2019 00:00,1.33109,1.33288,1.32319,1.32767,104155
10/02/2019 00:00,1.32667,1.32776,1.3266,1.3276,3946
11/02/2019 00:00,1.3276,1.33186,1.32614,1.3303,98917
12/02/2019 00:00,1.3303,1.33141,1.32247,1.32298,94149
13/02/2019 00:00,1.323,1.32684,1.31957,1.32593,94198
14/02/2019 00:00,1.32591,1.33399,1.32286,1.32972,116410
15/02/2019 00:00,1.32972,1.33126,1.32439,1.32439,103361
17/02/2019 00:00,1.32492,1.32541,1.32392,1.32408,4583
18/02/2019 00:00,1.32407,1.32436,1.32246,1.32349,84405
19/02/2019 00:00,1.32349,1.3281,1.32052,1.32101,105069
20/02/2019 00:00,1.32101,1.32138,1.31498,1.31714,108082
21/02/2019 00:00,1.31714,1.32345,1.31625,1.32259,138857
22/02/2019 00:00,1.32261,1.32418,1.31325,1.31334,115739
24/02/2019 00:00,1.31336,1.3138,1.31305,1.31318,5245
25/02/2019 00:00,1.31318,1.31972,1.31123,1.31849,117742
26/02/2019 00:00,1.31849,1.32355,1.31548,1.31639,108503
27/02/2019 00:00,1.31639,1.31759,1.31177,1.31454,258897
28/02/2019 00:00,1.31454,1.32071,1.31398,1.31643,131525
01/03/2019 00:00,1.31643,1.33065,1.31295,1.32979,137525
03/03/2019 00:00,1.32739,1.32851,1.32739,1.32841,4636
04/03/2019 00:00,1.32841,1.33374,1.32746,1.3312,118284
05/03/2019 00:00,1.3312,1.33597,1.33097,1.33559,111097
06/03/2019 00:00,1.3356,1.34569,1.33541,1.34436,110585
07/03/2019 00:00,1.34431,1.34672,1.34131,1.34442,125357
08/03/2019 00:00,1.34442,1.34661,1.33897,1.34189,348686
10/03/2019 00:00,1.3414,1.34274,1.3414,1.34221,4291
11/03/2019 00:00,1.3422,1.34397,1.33847,1.33951,98437
12/03/2019 00:00,1.3395,1.34169,1.335,1.33591,109110
13/03/2019 00:00,1.33591,1.33708,1.32868,1.33008,109559
14/03/2019 00:00,1.33008,1.33468,1.32994,1.33249,118430
15/03/2019 00:00,1.3325,1.33708,1.32888,1.33342,93577
17/03/2019 00:00,1.33318,1.33437,1.3331,1.33421,4632
18/03/2019 00:00,1.33422,1.33652,1.33012,1.33392,90589
19/03/2019 00:00,1.33392,1.33441,1.32502,1.33245,117017
20/03/2019 00:00,1.33246,1.3347,1.32572,1.32891,123727
21/03/2019 00:00,1.32891,1.33993,1.3275,1.33702,142620
22/03/2019 00:00,1.33702,1.34289,1.33516,1.34278,154130
24/03/2019 00:00,1.34244,1.34283,1.34158,1.34256,3615
25/03/2019 00:00,1.34256,1.34443,1.33926,1.33944,133900
26/03/2019 00:00,1.33943,1.34116,1.33716,1.33808,119916
27/03/2019 00:00,1.33808,1.34396,1.33767,1.34138,148333
28/03/2019 00:00,1.34138,1.34505,1.33959,1.34305,141675
29/03/2019 00:00,1.34305,1.34419,1.33412,1.33496,117153
31/03/2019 00:00,1.33465,1.33515,1.33413,1.33492,4189
01/04/2019 00:00,1.33493,1.33706,1.32973,1.33135,115678
02/04/2019 00:00,1.33135,1.33736,1.33058,1.33431,119902
03/04/2019 00:00,1.33431,1.33528,1.32958,1.33448,113663
04/04/2019 00:00,1.33447,1.33725,1.3342,1.33649,113661
05/04/2019 00:00,1.33651,1.34026,1.33484,1.33799,104995
07/04/2019 00:00,1.33838,1.33871,1.33702,1.33729,5671
08/04/2019 00:00,1.33728,1.33855,1.33044,1.33137,115755
09/04/2019 00:00,1.33137,1.33318,1.32837,1.33294,117065
10/04/2019 00:00,1.33294,1.33596,1.33057,1.33186,117121
11/04/2019 00:00,1.33186,1.33956,1.33164,1.33773,111759
12/04/2019 00:00,1.33771,1.3385,1.33121,1.33188,121753
14/04/2019 00:00,1.33298,1.3336,1.3325,1.33331,3593
15/04/2019 00:00,1.3333,1.33902,1.32969,1.3369,108126
16/04/2019 00:00,1.33692,1.34027,1.33457,1.33586,110254
17/04/2019 00:00,1.33587,1.33721,1.32741,1.33502,129510
18/04/2019 00:00,1.33502,1.33994,1.3344,1.33746,130348
19/04/2019 00:00,1.33744,1.33937,1.33649,1.33879,76133
21/04/2019 00:00,1.33825,1.33895,1.33773,1.33814,5336
22/04/2019 00:00,1.33814,1.33833,1.3335,1.33458,90565
23/04/2019 00:00,1.33458,1.34429,1.33447,1.34289,108007
24/04/2019 00:00,1.3429,1.35207,1.34286,1.3493,159379
25/04/2019 00:00,1.3493,1.35165,1.34754,1.34793,117022
26/04/2019 00:00,1.34793,1.34976,1.34515,1.3455,125800
28/04/2019 00:00,1.34534,1.34642,1.34534,1.34618,3819
29/04/2019 00:00,1.34619,1.34793,1.34394,1.34545,91985
30/04/2019 00:00,1.34546,1.34798,1.33809,1.33892,130194
01/05/2019 00:00,1.33893,1.34611,1.33766,1.34386,98881
02/05/2019 00:00,1.34387,1.34763,1.34303,1.347,120444
03/05/2019 00:00,1.34701,1.34897,1.34059,1.34184,111142
05/05/2019 00:00,1.3459,1.34724,1.34541,1.34714,10341
06/05/2019 00:00,1.34714,1.34937,1.34318,1.34487,108688
07/05/2019 00:00,1.34486,1.34886,1.34092,1.34715,118630
08/05/2019 00:00,1.34717,1.34864,1.34444,1.34735,139572
09/05/2019 00:00,1.34735,1.35048,1.34588,1.34659,155819
10/05/2019 00:00,1.34657,1.34804,1.33799,1.34122,157829
12/05/2019 00:00,1.34204,1.34415,1.34156,1.34414,8406
13/05/2019 00:00,1.34415,1.34871,1.34199,1.34785,131636
14/05/2019 00:00,1.34785,1.34867,1.34556,1.34604,123550
15/05/2019 00:00,1.34604,1.34932,1.34268,1.34422,110987
16/05/2019 00:00,1.34421,1.34693,1.34004,1.3463,108556
17/05/2019 00:00,1.3463,1.35133,1.34344,1.34639,134693
19/05/2019 00:00,1.34397,1.34561,1.34396,1.34464,5710
20/05/2019 00:00,1.34464,1.3447,1.34159,1.3427,111103
21/05/2019 00:00,1.34268,1.34332,1.33953,1.34034,124064
22/05/2019 00:00,1.34033,1.34388,1.33571,1.34383,119750
23/05/2019 00:00,1.34384,1.3502,1.34367,1.34737,150833
24/05/2019 00:00,1.34737,1.3482,1.34298,1.34404,128535
27/05/2019 00:00,1.34364,1.34525,1.34291,1.34366,76346
28/05/2019 00:00,1.34365,1.34985,1.3433,1.34894,110182
29/05/2019 00:00,1.34894,1.35464,1.34818,1.35137,152471
30/05/2019 00:00,1.35137,1.35323,1.34852,1.35322,116097
31/05/2019 00:00,1.35321,1.35644,1.35073,1.3515,148620
02/06/2019 00:00,1.35174,1.35264,1.3517,1.35212,3942
03/06/2019 00:00,1.3521,1.35245,1.34344,1.34412,150405
04/06/2019 00:00,1.34412,1.34491,1.33811,1.3392,129217
05/06/2019 00:00,1.33921,1.34297,1.33624,1.3422,141017
06/06/2019 00:00,1.34221,1.343,1.33526,1.33565,150756
07/06/2019 00:00,1.33564,1.33656,1.32597,1.32597,126529
09/06/2019 00:00,1.32387,1.32708,1.32377,1.32685,6546
10/06/2019 00:00,1.32685,1.32807,1.3251,1.32649,108241
11/06/2019 00:00,1.32649,1.33085,1.32499,1.32803,113194
12/06/2019 00:00,1.32802,1.33445,1.32731,1.33344,114803
13/06/2019 00:00,1.33346,1.33394,1.32999,1.33274,119455
14/06/2019 00:00,1.33274,1.34223,1.3327,1.3408,118153
16/06/2019 00:00,1.34069,1.34129,1.34061,1.34097,5470
17/06/2019 00:00,1.34097,1.34196,1.33926,1.34106,91509
18/06/2019 00:00,1.34103,1.3432,1.33722,1.33728,118272
19/06/2019 00:00,1.33728,1.33831,1.32693,1.327,139648
20/06/2019 00:00,1.327,1.32704,1.31508,1.3184,168142
21/06/2019 00:00,1.31841,1.32289,1.31618,1.32174,139287
23/06/2019 00:00,1.32124,1.32167,1.31995,1.31998,3889
24/06/2019 00:00,1.31999,1.32142,1.31773,1.31838,98570
25/06/2019 00:00,1.31837,1.32079,1.3152,1.31769,138213
26/06/2019 00:00,1.3177,1.31952,1.31065,1.31228,115168
27/06/2019 00:00,1.31228,1.31376,1.30914,1.3094,107058
28/06/2019 00:00,1.3094,1.31009,1.30591,1.30862,118627
30/06/2019 00:00,1.30781,1.30915,1.30727,1.30909,7276
01/07/2019 00:00,1.30909,1.31448,1.30849,1.31345,95294
02/07/2019 00:00,1.31345,1.31381,1.30961,1.30995,92113
03/07/2019 00:00,1.30995,1.3119,1.30552,1.3057,100055
04/07/2019 00:00,1.3057,1.30793,1.30373,1.30488,62016
05/07/2019 00:00,1.30488,1.31362,1.30479,1.30772,84655
07/07/2019 00:00,1.30683,1.30783,1.30683,1.30778,3726
08/07/2019 00:00,1.30776,1.31034,1.30489,1.31032,75286
09/07/2019 00:00,1.31033,1.31409,1.30975,1.3127,90406
10/07/2019 00:00,1.31268,1.31437,1.30618,1.30734,116555
11/07/2019 00:00,1.30734,1.30911,1.30415,1.30688,107497
12/07/2019 00:00,1.30688,1.30694,1.30176,1.30262,93428
14/07/2019 00:00,1.30268,1.30366,1.30249,1.30339,9709
15/07/2019 00:00,1.3034,1.3053,1.30209,1.30483,82470
16/07/2019 00:00,1.30484,1.30914,1.30224,1.3086,101514
17/07/2019 00:00,1.3086,1.30933,1.30351,1.30545,91173
18/07/2019 00:00,1.30542,1.30952,1.30153,1.30349,115125
19/07/2019 00:00,1.30348,1.31095,1.30248,1.30565,125030
21/07/2019 00:00,1.30584,1.30619,1.30531,1.3054,6387
22/07/2019 00:00,1.3054,1.31295,1.30401,1.31294,104778
23/07/2019 00:00,1.31294,1.31637,1.31216,1.31399,102022
24/07/2019 00:00,1.31399,1.31505,1.31184,1.31429,97333
25/07/2019 00:00,1.3143,1.31669,1.3115,1.31612,172896
26/07/2019 00:00,1.3161,1.31988,1.31565,1.31654,142381
28/07/2019 00:00,1.31624,1.31709,1.31601,1.31695,4059
29/07/2019 00:00,1.31692,1.31821,1.31486,1.3165,113502
30/07/2019 00:00,1.3165,1.31916,1.31435,1.31482,125262
31/07/2019 00:00,1.31483,1.32141,1.31048,1.31949,187582
01/08/2019 00:00,1.31949,1.32472,1.31822,1.32129,227074
02/08/2019 00:00,1.32129,1.32657,1.3199,1.32014,266798
04/08/2019 00:00,1.32093,1.32143,1.31977,1.32027,9743
05/08/2019 00:00,1.32028,1.32471,1.31773,1.3214,233851
06/08/2019 00:00,1.3214,1.32908,1.31866,1.32806,199861
07/08/2019 00:00,1.32807,1.33446,1.32691,1.33131,226231
08/08/2019 00:00,1.33132,1.33136,1.3221,1.32291,159548
09/08/2019 00:00,1.32292,1.32744,1.31957,1.32205,130483
11/08/2019 00:00,1.31984,1.32193,1.31984,1.3217,4809
12/08/2019 00:00,1.3217,1.325,1.32128,1.32365,141467
13/08/2019 00:00,1.32365,1.32927,1.31841,1.3214,165205
14/08/2019 00:00,1.3214,1.33253,1.32101,1.33106,192594
15/08/2019 00:00,1.33108,1.33391,1.32851,1.33168,196906
16/08/2019 00:00,1.3317,1.33245,1.32598,1.32642,123244
18/08/2019 00:00,1.32618,1.32716,1.32562,1.32668,7811
19/08/2019 00:00,1.32668,1.33367,1.32506,1.33296,97342
20/08/2019 00:00,1.33296,1.33456,1.33082,1.33176,108073
21/08/2019 00:00,1.33176,1.33189,1.32538,1.3288,91870
22/08/2019 00:00,1.32879,1.33149,1.32749,1.32954,112082
23/08/2019 00:00,1.32954,1.33389,1.32765,1.32808,127124
25/08/2019 00:00,1.32903,1.33192,1.32903,1.3315,14319
26/08/2019 00:00,1.33148,1.33159,1.32464,1.32521,168509
27/08/2019 00:00,1.32521,1.33006,1.32247,1.3285,124416
28/08/2019 00:00,1.32849,1.33179,1.32837,1.33063,116730
29/08/2019 00:00,1.33063,1.33186,1.32723,1.32831,128364
30/08/2019 00:00,1.32831,1.33333,1.3247,1.33085,118386
01/09/2019 00:00,1.33157,1.33257,1.33153,1.33178,10340
02/09/2019 00:00,1.33177,1.33607,1.33119,1.33337,85029
03/09/2019 00:00,1.33335,1.33823,1.33228,1.33386,126864
04/09/2019 00:00,1.33384,1.33393,1.32182,1.32253,108551
05/09/2019 00:00,1.32251,1.32461,1.3191,1.323,112617
06/09/2019 00:00,1.32298,1.32461,1.31576,1.31653,111210
08/09/2019 00:00,1.31762,1.31763,1.31647,1.31685,6524
09/09/2019 00:00,1.31683,1.31765,1.31388,1.31691,88818
10/09/2019 00:00,1.31691,1.31912,1.31333,1.31462,95695
11/09/2019 00:00,1.31459,1.32141,1.3139,1.31844,90440
12/09/2019 00:00,1.31843,1.32203,1.31764,1.32115,121023
13/09/2019 00:00,1.32115,1.32872,1.32097,1.32852,94131
15/09/2019 00:00,1.32211,1.32477,1.32093,1.32147,12399
16/09/2019 00:00,1.32146,1.32709,1.32141,1.32415,128650
17/09/2019 00:00,1.32414,1.32994,1.32328,1.32419,123638
18/09/2019 00:00,1.32419,1.33097,1.32378,1.32984,127452
19/09/2019 00:00,1.32984,1.33068,1.32415,1.32592,110313
20/09/2019 00:00,1.32589,1.33006,1.3254,1.32614,99040
22/09/2019 00:00,1.32597,1.3272,1.32597,1.32679,3049
23/09/2019 00:00,1.32679,1.33046,1.32541,1.3261,92249
24/09/2019 00:00,1.32609,1.32743,1.32316,1.32405,95798
25/09/2019 00:00,1.32403,1.32881,1.32394,1.3259,113329
26/09/2019 00:00,1.32588,1.32759,1.32315,1.3269,117962
27/09/2019 00:00,1.32689,1.32777,1.32135,1.32464,109981
29/09/2019 00:00,1.32344,1.32395,1.32332,1.32363,5624
30/09/2019 00:00,1.32362,1.32594,1.3224,1.32423,105406
01/10/2019 00:00,1.32423,1.32899,1.32093,1.32177,131782
02/10/2019 00:00,1.32176,1.33343,1.32055,1.33283,142872
03/10/2019 00:00,1.3328,1.33476,1.33092,1.3337,150311
04/10/2019 00:00,1.33369,1.33384,1.32989,1.33037,142075
06/10/2019 00:00,1.33226,1.3324,1.33045,1.3306,8324
07/10/2019 00:00,1.33059,1.33303,1.32899,1.3304,115389
08/10/2019 00:00,1.33037,1.33363,1.32874,1.33208,155211
09/10/2019 00:00,1.33208,1.33453,1.32947,1.33352,156716
10/10/2019 00:00,1.3335,1.33444,1.32684,1.32874,164136
11/10/2019 00:00,1.32874,1.32998,1.31707,1.31995,161591
13/10/2019 00:00,1.32016,1.32027,1.31912,1.3202,4087
14/10/2019 00:00,1.32019,1.3239,1.31997,1.32261,99348
15/10/2019 00:00,1.3226,1.32392,1.3194,1.32048,124036
16/10/2019 00:00,1.3205,1.32334,1.31841,1.32038,126359
17/10/2019 00:00,1.32037,1.32115,1.31306,1.31355,115430
18/10/2019 00:00,1.31355,1.31453,1.31191,1.31218,85372
20/10/2019 00:00,1.31334,1.31378,1.31286,1.31317,7073
21/10/2019 00:00,1.31313,1.31364,1.30816,1.30872,95214
22/10/2019 00:00,1.30869,1.31224,1.30707,1.30942,113051
23/10/2019 00:00,1.3094,1.31089,1.30681,1.30751,89154
24/10/2019 00:00,1.30751,1.30928,1.30526,1.30708,99690
25/10/2019 00:00,1.30708,1.30762,1.30546,1.30546,81803
27/10/2019 00:00,1.30616,1.30646,1.30551,1.3064,2667
28/10/2019 00:00,1.30639,1.30779,1.30489,1.30555,81211
29/10/2019 00:00,1.30554,1.31003,1.30417,1.30905,84020
30/10/2019 00:00,1.30905,1.32081,1.30744,1.31655,113717
31/10/2019 00:00,1.31653,1.31779,1.3135,1.31682,106429
01/11/2019 00:00,1.31681,1.3196,1.31384,1.31393,97554
03/11/2019 00:00,1.31363,1.31437,1.31356,1.31415,3268
04/11/2019 00:00,1.31415,1.31602,1.313,1.31522,87293
05/11/2019 00:00,1.3152,1.3178,1.31151,1.31537,108491
06/11/2019 00:00,1.31537,1.31926,1.3153,1.31857,82111
07/11/2019 00:00,1.31857,1.31967,1.31596,1.31743,95153
08/11/2019 00:00,1.31741,1.32368,1.31719,1.32258,79984
10/11/2019 00:00,1.32196,1.32283,1.32184,1.32266,2658
11/11/2019 00:00,1.32266,1.32372,1.32123,1.32337,64080
12/11/2019 00:00,1.32336,1.32571,1.32162,1.32363,92310
13/11/2019 00:00,1.32361,1.32679,1.32312,1.32516,91270
14/11/2019 00:00,1.32515,1.32704,1.32435,1.32492,86823
15/11/2019 00:00,1.32492,1.32515,1.32162,1.3221,73076
17/11/2019 00:00,1.32234,1.32243,1.322,1.3224,2890
18/11/2019 00:00,1.32238,1.32351,1.32,1.32066,71131
19/11/2019 00:00,1.32065,1.32721,1.31903,1.32718,81681
20/11/2019 00:00,1.32717,1.33273,1.327,1.33034,89912
21/11/2019 00:00,1.33032,1.33248,1.32694,1.32803,101583
22/11/2019 00:00,1.32805,1.33014,1.3254,1.32964,95004
24/11/2019 00:00,1.32964,1.33011,1.32917,1.32971,2849
25/11/2019 00:00,1.32969,1.33188,1.32847,1.33033,71281
26/11/2019 00:00,1.33031,1.33159,1.32674,1.32701,77529
27/11/2019 00:00,1.32703,1.32894,1.32599,1.32849,76907
28/11/2019 00:00,1.32848,1.3299,1.32786,1.32802,51454
29/11/2019 00:00,1.32802,1.33134,1.32707,1.32727,69242
01/12/2019 00:00,1.32723,1.32887,1.32719,1.32851,3549
02/12/2019 00:00,1.32849,1.33086,1.32754,1.33058,71512
03/12/2019 00:00,1.33057,1.33206,1.3283,1.32916,75885
04/12/2019 00:00,1.32914,1.32976,1.31917,1.31925,84630
05/12/2019 00:00,1.31924,1.31928,1.31581,1.31764,74349
06/12/2019 00:00,1.31762,1.32696,1.31712,1.32484,66771
08/12/2019 00:00,1.32524,1.3259,1.32476,1.32509,4835
09/12/2019 00:00,1.32509,1.32648,1.32222,1.32374,59825
10/12/2019 00:00,1.32375,1.32497,1.3224,1.32341,74029
11/12/2019 00:00,1.3234,1.32393,1.31618,1.31732,85019
12/12/2019 00:00,1.3173,1.31936,1.31504,1.31538,100503
13/12/2019 00:00,1.31537,1.32047,1.31517,1.31655,116544
15/12/2019 00:00,1.31734,1.31859,1.31729,1.31856,6639
16/12/2019 00:00,1.31857,1.31858,1.31147,1.31649,83101
17/12/2019 00:00,1.31646,1.31848,1.31452,1.31608,84383
18/12/2019 00:00,1.31609,1.31756,1.31022,1.31141,80445
19/12/2019 00:00,1.3114,1.31378,1.31075,1.31235,76588
20/12/2019 00:00,1.31232,1.31809,1.31231,1.31486,70762
22/12/2019 00:00,1.31475,1.3152,1.31402,1.3145,4584
23/12/2019 00:00,1.31451,1.31764,1.31408,1.3147,61351
24/12/2019 00:00,1.31471,1.31678,1.31464,1.31568,53959
25/12/2019 00:00,1.31569,1.31653,1.31454,1.31553,4364
26/12/2019 00:00,1.31553,1.31573,1.31033,1.31104,36079
27/12/2019 00:00,1.31102,1.31202,1.30638,1.30779,70121
29/12/2019 00:00,1.30728,1.30764,1.30686,1.30751,4680
30/12/2019 00:00,1.30751,1.30841,1.30502,1.30612,92994
31/12/2019 00:00,1.3061,1.30612,1.29514,1.29853,79500
01/01/2020 00:00,1.29842,1.29863,1.29745,1.29754,3983
02/01/2020 00:00,1.29754,1.30078,1.29684,1.29836,128152
03/01/2020 00:00,1.29836,1.30072,1.29608,1.29972,104810
05/01/2020 00:00,1.29868,1.29896,1.29848,1.29891,3762
06/01/2020 00:00,1.29887,1.29896,1.29599,1.29636,93750
07/01/2020 00:00,1.29634,1.30293,1.29566,1.30007,95046
08/01/2020 00:00,1.30004,1.30434,1.2976,1.30358,123589
09/01/2020 00:00,1.30359,1.31046,1.30258,1.30628,104727
10/01/2020 00:00,1.30624,1.30753,1.30285,1.30492,90147
12/01/2020 00:00,1.30516,1.30667,1.30505,1.30664,3071
13/01/2020 00:00,1.30665,1.30672,1.30312,1.30562,88905
14/01/2020 00:00,1.30562,1.30792,1.30465,1.30673,82499
15/01/2020 00:00,1.3067,1.30778,1.30346,1.30397,88252
16/01/2020 00:00,1.30397,1.3056,1.30319,1.3041,85471
17/01/2020 00:00,1.30408,1.30748,1.30338,1.30639,77101
19/01/2020 00:00,1.30586,1.30673,1.30586,1.30642,6587
20/01/2020 00:00,1.30642,1.3072,1.30434,1.30451,56789
21/01/2020 00:00,1.30451,1.30797,1.30441,1.30735,88199
22/01/2020 00:00,1.30734,1.31523,1.30356,1.31418,98075
23/01/2020 00:00,1.31418,1.31713,1.31236,1.31274,104963
24/01/2020 00:00,1.31274,1.31525,1.31179,1.31428,84503
26/01/2020 00:00,1.31514,1.3162,1.3149,1.31611,6146
