Date,Open,High,Low,Close,Vol
09/12/2021 00:00,0.92015,0.92646,0.91998,0.92372,64837
10/12/2021 00:00,0.92373,0.92527,0.91986,0.92043,63190
12/12/2021 00:00,0.92,0.92143,0.91993,0.92126,2445
13/12/2021 00:00,0.92126,0.92562,0.92056,0.92239,57544
14/12/2021 00:00,0.92238,0.92446,0.9188,0.92413,56214
15/12/2021 00:00,0.92413,0.92939,0.92238,0.92445,91467
16/12/2021 00:00,0.92444,0.9256,0.91876,0.91895,79671
17/12/2021 00:00,0.91897,0.92456,0.91742,0.92313,65051
19/12/2021 00:00,0.92345,0.92443,0.92321,0.92329,1663
20/12/2021 00:00,0.9233,0.92504,0.9192,0.92174,68121
21/12/2021 00:00,0.92173,0.9254,0.91947,0.92303,72591
22/12/2021 00:00,0.92303,0.92521,0.91896,0.91942,52940
23/12/2021 00:00,0.91942,0.92188,0.91729,0.91812,57438
24/12/2021 00:00,0.91828,0.91977,0.91647,0.91697,114833
26/12/2021 00:00,0.9179,0.91906,0.91751,0.91884,2253
27/12/2021 00:00,0.91883,0.91997,0.91644,0.91715,37590
28/12/2021 00:00,0.91717,0.919,0.91591,0.91712,38662
29/12/2021 00:00,0.91713,0.92012,0.91263,0.91388,48215
30/12/2021 00:00,0.91387,0.91812,0.91313,0.91387,56470
31/12/2021 00:00,0.91389,0.91475,0.91014,0.91168,50284
02/01/2022 00:00,0.91113,0.91241,0.91008,0.91202,2108
03/01/2022 00:00,0.91203,0.91999,0.91153,0.91835,65679
04/01/2022 00:00,0.91835,0.91928,0.91363,0.91619,70021
05/01/2022 00:00,0.9162,0.91834,0.91408,0.9174,71291
06/01/2022 00:00,0.91739,0.92236,0.91678,0.92141,72227
07/01/2022 00:00,0.92141,0.92323,0.91816,0.9184,57440
09/01/2022 00:00,0.91838,0.91925,0.91817,0.91887,2421
10/01/2022 00:00,0.91888,0.92751,0.91857,0.92721,81053
11/01/2022 00:00,0.9272,0.92778,0.92296,0.9235,72428
12/01/2022 00:00,0.92352,0.92439,0.91296,0.91414,79246
13/01/2022 00:00,0.91412,0.91479,0.90911,0.91108,80359
14/01/2022 00:00,0.91115,0.91413,0.90942,0.9135,82922
16/01/2022 00:00,0.91247,0.91477,0.91223,0.91446,1389
17/01/2022 00:00,0.91446,0.91584,0.91216,0.91395,58534
18/01/2022 00:00,0.91393,0.9179,0.91314,0.91709,95116
19/01/2022 00:00,0.91709,0.91769,0.91444,0.91561,77874
20/01/2022 00:00,0.91557,0.91809,0.91389,0.9169,77020
21/01/2022 00:00,0.9169,0.91719,0.91056,0.91079,77545
23/01/2022 00:00,0.91126,0.9126,0.91087,0.9126,3677
24/01/2022 00:00,0.91259,0.91585,0.91088,0.91411,107788
25/01/2022 00:00,0.9141,0.92032,0.91404,0.91789,84397
26/01/2022 00:00,0.91789,0.92461,0.91711,0.92397,101011
27/01/2022 00:00,0.92397,0.93375,0.92371,0.93104,105445
28/01/2022 00:00,0.93104,0.93292,0.92897,0.93005,97025
30/01/2022 00:00,0.93041,0.93178,0.93039,0.93116,1617
31/01/2022 00:00,0.93116,0.93427,0.92512,0.92706,95786
01/02/2022 00:00,0.92705,0.92769,0.92039,0.92104,92304
02/02/2022 00:00,0.92103,0.92219,0.91773,0.91904,88023
03/02/2022 00:00,0.91903,0.92356,0.91767,0.92035,142506
04/02/2022 00:00,0.92035,0.92585,0.91924,0.92526,131112
06/02/2022 00:00,0.92443,0.9257,0.92443,0.92513,2099
07/02/2022 00:00,0.92512,0.92616,0.92211,0.92301,108490
08/02/2022 00:00,0.92302,0.92626,0.92255,0.92508,94986
09/02/2022 00:00,0.92507,0.92543,0.92218,0.92425,75401
10/02/2022 00:00,0.92426,0.92968,0.92265,0.92583,137256
11/02/2022 00:00,0.92583,0.92868,0.92359,0.92522,152004
13/02/2022 00:00,0.92426,0.92534,0.92367,0.92475,1581
14/02/2022 00:00,0.92474,0.92719,0.92374,0.9245,137944
15/02/2022 00:00,0.9245,0.92738,0.92262,0.92547,116501
16/02/2022 00:00,0.92547,0.92604,0.9206,0.92188,98513
17/02/2022 00:00,0.92185,0.92292,0.91882,0.91977,138266
18/02/2022 00:00,0.91977,0.92178,0.91913,0.92079,97657
20/02/2022 00:00,0.92049,0.92198,0.92011,0.92088,3369
21/02/2022 00:00,0.92087,0.9216,0.91497,0.91584,81305
22/02/2022 00:00,0.91582,0.92275,0.9151,0.92154,130918
23/02/2022 00:00,0.9215,0.92185,0.91678,0.91751,87640
24/02/2022 00:00,0.91749,0.92887,0.9172,0.92576,260691
25/02/2022 00:00,0.92575,0.92837,0.92284,0.92517,149985
27/02/2022 00:00,0.92657,0.92757,0.92435,0.92678,12052
28/02/2022 00:00,0.92678,0.92773,0.91649,0.91753,168480
01/03/2022 00:00,0.91755,0.92051,0.91503,0.91856,161224
02/03/2022 00:00,0.91861,0.92393,0.9166,0.92051,151318
03/03/2022 00:00,0.92052,0.92161,0.91692,0.91783,112233
04/03/2022 00:00,0.91784,0.921,0.91585,0.9159,158690
06/03/2022 00:00,0.9166,0.92037,0.9163,0.9202,7183
07/03/2022 00:00,0.9202,0.92718,0.91936,0.92534,188381
08/03/2022 00:00,0.92534,0.93064,0.92482,0.92958,193499
09/03/2022 00:00,0.92955,0.92988,0.92501,0.92651,138966
10/03/2022 00:00,0.92651,0.9309,0.92546,0.92939,152694
11/03/2022 00:00,0.92938,0.93494,0.92901,0.93356,124701
13/03/2022 00:00,0.93348,0.93503,0.93297,0.93474,3375
14/03/2022 00:00,0.93475,0.93865,0.93195,0.93846,113286
15/03/2022 00:00,0.93847,0.94314,0.93717,0.94089,118281
16/03/2022 00:00,0.94089,0.94598,0.93897,0.94153,133167
17/03/2022 00:00,0.94153,0.94173,0.93357,0.93605,97444
18/03/2022 00:00,0.93605,0.93822,0.93136,0.93155,89371
20/03/2022 00:00,0.93082,0.93307,0.93082,0.93293,2221
21/03/2022 00:00,0.93296,0.9352,0.92937,0.93394,86036
22/03/2022 00:00,0.93395,0.93752,0.93134,0.93343,98498
23/03/2022 00:00,0.93343,0.93574,0.92948,0.93072,94992
24/03/2022 00:00,0.93074,0.93445,0.92923,0.92949,101820
25/03/2022 00:00,0.92948,0.93133,0.92598,0.93041,100953
27/03/2022 00:00,0.92952,0.9314,0.92938,0.93125,3787
28/03/2022 00:00,0.93123,0.93811,0.93071,0.93351,140641
29/03/2022 00:00,0.93352,0.93738,0.92974,0.93112,159919
30/03/2022 00:00,0.93112,0.93129,0.92199,0.92314,141114
31/03/2022 00:00,0.92313,0.92585,0.91947,0.92316,124558
01/04/2022 00:00,0.92316,0.92796,0.92203,0.92538,96928
03/04/2022 00:00,0.92527,0.92643,0.92434,0.92589,2102
04/04/2022 00:00,0.9259,0.92806,0.92447,0.92631,86079
05/04/2022 00:00,0.92633,0.92978,0.92371,0.92962,94889
06/04/2022 00:00,0.92963,0.93495,0.92949,0.93303,117207
07/04/2022 00:00,0.93304,0.93474,0.93171,0.9345,97095
08/04/2022 00:00,0.93449,0.93735,0.93267,0.93409,79803
10/04/2022 00:00,0.93194,0.9343,0.93121,0.93425,4852
11/04/2022 00:00,0.93425,0.93715,0.93034,0.93148,102961
12/04/2022 00:00,0.93147,0.93444,0.92862,0.93265,127075
13/04/2022 00:00,0.93264,0.9356,0.93137,0.93391,111238
14/04/2022 00:00,0.93391,0.94331,0.93238,0.94298,123927
15/04/2022 00:00,0.94299,0.94434,0.94118,0.94259,156533
17/04/2022 00:00,0.94103,0.94387,0.94103,0.94244,4233
18/04/2022 00:00,0.94244,0.94531,0.94207,0.94482,75969
19/04/2022 00:00,0.94484,0.95244,0.94333,0.95214,129854
20/04/2022 00:00,0.95213,0.95357,0.94541,0.94908,131950
21/04/2022 00:00,0.94909,0.9553,0.94568,0.95372,141140
22/04/2022 00:00,0.95372,0.95924,0.95283,0.95658,125167
24/04/2022 00:00,0.95666,0.9575,0.95546,0.95574,5109
25/04/2022 00:00,0.95574,0.9597,0.95464,0.95848,148706
26/04/2022 00:00,0.95847,0.96264,0.95642,0.96234,127934
27/04/2022 00:00,0.9624,0.97009,0.96163,0.96881,126513
28/04/2022 00:00,0.96879,0.97588,0.96801,0.9717,174395
29/04/2022 00:00,0.97169,0.97361,0.96707,0.97318,133603
01/05/2022 00:00,0.97208,0.97423,0.97175,0.97418,4444
02/05/2022 00:00,0.97418,0.97892,0.97141,0.9776,50403
03/05/2022 00:00,0.97754,0.97994,0.972,0.97879,60330
04/05/2022 00:00,0.97878,0.98521,0.97154,0.97327,95041
05/05/2022 00:00,0.97326,0.98896,0.97092,0.98523,117988
06/05/2022 00:00,0.98521,0.98918,0.98268,0.98827,122361
08/05/2022 00:00,0.98585,0.98942,0.98585,0.9891,3480
09/05/2022 00:00,0.9891,0.99653,0.98894,0.99301,123493
10/05/2022 00:00,0.993,0.99745,0.99052,0.99589,127069
11/05/2022 00:00,0.99589,0.99636,0.98716,0.99451,145504
12/05/2022 00:00,0.99451,1.0049,0.99317,1.00326,126892
13/05/2022 00:00,1.00329,1.00468,0.99917,1.00116,115608
15/05/2022 00:00,1.00023,1.00305,1.00023,1.00228,3370
16/05/2022 00:00,1.00225,1.00639,1.00073,1.002,86609
17/05/2022 00:00,1.002,1.00231,0.9918,0.99362,99377
18/05/2022 00:00,0.99363,0.99843,0.98598,0.9872,94116
19/05/2022 00:00,0.98719,0.9875,0.96968,0.97225,122682
20/05/2022 00:00,0.97224,0.97637,0.96934,0.9737,104738
22/05/2022 00:00,0.97308,0.97508,0.97308,0.97505,3606
23/05/2022 00:00,0.97504,0.97505,0.96269,0.96572,102482
24/05/2022 00:00,0.96571,0.96696,0.95733,0.96034,116851
25/05/2022 00:00,0.96031,0.96417,0.95972,0.96156,121266
26/05/2022 00:00,0.96153,0.96322,0.95823,0.95858,97283
27/05/2022 00:00,0.95855,0.96021,0.95443,0.95647,90774
29/05/2022 00:00,0.95453,0.95828,0.95453,0.95791,2266
30/05/2022 00:00,0.95797,0.96059,0.95534,0.95824,68692
31/05/2022 00:00,0.95822,0.96197,0.95672,0.95957,108926
01/06/2022 00:00,0.95964,0.96586,0.95887,0.96303,100469
02/06/2022 00:00,0.96303,0.96359,0.95685,0.95756,98311
03/06/2022 00:00,0.95756,0.96424,0.95563,0.96114,83889
05/06/2022 00:00,0.96155,0.96309,0.96103,0.96229,3627
06/06/2022 00:00,0.96229,0.97184,0.9605,0.97134,80133
07/06/2022 00:00,0.97134,0.97787,0.97048,0.97354,107621
08/06/2022 00:00,0.97354,0.97897,0.97301,0.97884,102136
09/06/2022 00:00,0.97882,0.98172,0.97235,0.98034,134645
10/06/2022 00:00,0.98034,0.98977,0.97655,0.98759,141085
12/06/2022 00:00,0.98717,0.98964,0.98691,0.98924,6159
13/06/2022 00:00,0.98925,0.9994,0.98812,0.9967,180653
14/06/2022 00:00,0.9967,1.00365,0.98732,0.99944,196828
15/06/2022 00:00,0.99946,1.00492,0.99306,0.99442,242628
16/06/2022 00:00,0.9944,0.99887,0.96294,0.96685,232001
17/06/2022 00:00,0.96685,0.97325,0.96191,0.96977,202997
19/06/2022 00:00,0.96995,0.9712,0.96842,0.96977,5816
20/06/2022 00:00,0.96978,0.97037,0.96215,0.96742,145401
21/06/2022 00:00,0.96746,0.96836,0.96317,0.96614,143348
22/06/2022 00:00,0.96611,0.9689,0.95799,0.96164,162411
23/06/2022 00:00,0.96165,0.96779,0.95665,0.96127,209744
24/06/2022 00:00,0.96131,0.96323,0.95214,0.95802,176662
26/06/2022 00:00,0.95577,0.95823,0.95577,0.95728,8492
27/06/2022 00:00,0.95729,0.962,0.95426,0.95633,150684
28/06/2022 00:00,0.95635,0.95866,0.95331,0.95675,180163
29/06/2022 00:00,0.95675,0.95775,0.94948,0.9541,189040
30/06/2022 00:00,0.9541,0.96051,0.95291,0.95506,194059
01/07/2022 00:00,0.95506,0.96412,0.95467,0.95918,198949
03/07/2022 00:00,0.95907,0.95983,0.9584,0.95858,13908
04/07/2022 00:00,0.95859,0.96169,0.95593,0.96094,111413
05/07/2022 00:00,0.96095,0.97044,0.95926,0.96843,165783
06/07/2022 00:00,0.96845,0.97435,0.9671,0.97021,190482
07/07/2022 00:00,0.97022,0.97483,0.96812,0.97378,165061
08/07/2022 00:00,0.97375,0.97974,0.97226,0.97575,167787
10/07/2022 00:00,0.97519,0.97784,0.97519,0.9777,7008
11/07/2022 00:00,0.97769,0.98429,0.97756,0.98287,141378
12/07/2022 00:00,0.98299,0.98582,0.98035,0.98189,187144
13/07/2022 00:00,0.98191,0.98293,0.97561,0.98079,203320
14/07/2022 00:00,0.98078,0.98855,0.98063,0.98289,237548
15/07/2022 00:00,0.98289,0.9841,0.97582,0.97586,159528
17/07/2022 00:00,0.97626,0.97685,0.9754,0.97542,6229
18/07/2022 00:00,0.97542,0.97895,0.97306,0.97753,157408
19/07/2022 00:00,0.97751,0.97862,0.96536,0.96884,170531
20/07/2022 00:00,0.96885,0.97357,0.96756,0.97153,164503
21/07/2022 00:00,0.97154,0.97389,0.96581,0.96634,226419
22/07/2022 00:00,0.96632,0.97034,0.95995,0.96069,190058
24/07/2022 00:00,0.96115,0.96337,0.96041,0.96319,8730
25/07/2022 00:00,0.96321,0.96597,0.96177,0.96428,152144
26/07/2022 00:00,0.96427,0.96677,0.96153,0.96227,134237
27/07/2022 00:00,0.96227,0.96587,0.9582,0.95832,163042
28/07/2022 00:00,0.95831,0.96314,0.95422,0.95436,210142
29/07/2022 00:00,0.95437,0.95937,0.95019,0.9512,201044
31/07/2022 00:00,0.95143,0.95339,0.95052,0.95283,9521
01/08/2022 00:00,0.95283,0.95291,0.94816,0.9501,186371
02/08/2022 00:00,0.95006,0.95863,0.94699,0.95834,237050
03/08/2022 00:00,0.95836,0.9651,0.95417,0.96118,252276
04/08/2022 00:00,0.96117,0.96223,0.95377,0.95399,176675
05/08/2022 00:00,0.95398,0.96494,0.95372,0.96161,202449
07/08/2022 00:00,0.96156,0.96254,0.96081,0.96213,6568
08/08/2022 00:00,0.96213,0.96346,0.95214,0.95496,152195
09/08/2022 00:00,0.95496,0.95554,0.95106,0.95416,129077
10/08/2022 00:00,0.95417,0.95444,0.93932,0.94239,186205
11/08/2022 00:00,0.94236,0.94454,0.93702,0.94147,178264
12/08/2022 00:00,0.94149,0.94501,0.94073,0.94083,152782
14/08/2022 00:00,0.94068,0.94194,0.94009,0.94182,3487
15/08/2022 00:00,0.94182,0.94709,0.94087,0.94594,153793
16/08/2022 00:00,0.94595,0.95135,0.94537,0.94964,165738
17/08/2022 00:00,0.94963,0.9543,0.94824,0.95128,196971
18/08/2022 00:00,0.95128,0.95709,0.94972,0.95666,188769
19/08/2022 00:00,0.95666,0.95976,0.95526,0.95864,158298
21/08/2022 00:00,0.95717,0.95899,0.95708,0.95873,8917
22/08/2022 00:00,0.95873,0.96585,0.95734,0.9644,174435
23/08/2022 00:00,0.96439,0.96919,0.96027,0.96443,209654
24/08/2022 00:00,0.96441,0.96872,0.96071,0.96649,190968
25/08/2022 00:00,0.96648,0.96704,0.96124,0.96364,190896
26/08/2022 00:00,0.96364,0.96723,0.95772,0.96555,198254
28/08/2022 00:00,0.96432,0.96876,0.96429,0.96867,9501
29/08/2022 00:00,0.96869,0.97074,0.9659,0.96725,204293
30/08/2022 00:00,0.96726,0.9762,0.96652,0.97401,219553
31/08/2022 00:00,0.97401,0.98068,0.97261,0.9792,218847
01/09/2022 00:00,0.97919,0.98607,0.97435,0.98121,230109
02/09/2022 00:00,0.98119,0.98589,0.9783,0.9811,188227
04/09/2022 00:00,0.9814,0.98338,0.98068,0.98327,13665
05/09/2022 00:00,0.98328,0.98369,0.97831,0.97856,153314
06/09/2022 00:00,0.97855,0.98613,0.97649,0.98461,246807
07/09/2022 00:00,0.9846,0.98693,0.97606,0.97667,210297
08/09/2022 00:00,0.97665,0.97815,0.96861,0.96864,264769
09/09/2022 00:00,0.96863,0.96873,0.95467,0.96625,262851
11/09/2022 00:00,0.95837,0.96089,0.95823,0.95967,14609
12/09/2022 00:00,0.95967,0.96077,0.95087,0.95295,265792
13/09/2022 00:00,0.95293,0.96323,0.94792,0.96061,272453
14/09/2022 00:00,0.96061,0.96359,0.95887,0.96208,312636
15/09/2022 00:00,0.96207,0.96413,0.95556,0.96188,216622
16/09/2022 00:00,0.96188,0.96606,0.95997,0.96408,217081
18/09/2022 00:00,0.96214,0.96473,0.96214,0.96312,8766
19/09/2022 00:00,0.96309,0.96949,0.96257,0.96393,161788
20/09/2022 00:00,0.96393,0.9682,0.96227,0.96379,254674
21/09/2022 00:00,0.96378,0.96996,0.96196,0.96775,283317
22/09/2022 00:00,0.96775,0.98499,0.96202,0.9758,375948
23/09/2022 00:00,0.9758,0.98395,0.97555,0.98139,292483
25/09/2022 00:00,0.98123,0.98307,0.97875,0.9824,16803
26/09/2022 00:00,0.9824,0.99649,0.98032,0.99222,424770
27/09/2022 00:00,0.99222,0.99283,0.98486,0.99172,351768
28/09/2022 00:00,0.99171,0.99654,0.97453,0.97776,446269
29/09/2022 00:00,0.97777,0.98557,0.97375,0.97488,360036
30/09/2022 00:00,0.97488,0.98768,0.97392,0.98674,380584
02/10/2022 00:00,0.98395,0.98677,0.98395,0.9855,14657
03/10/2022 00:00,0.98551,0.99493,0.98315,0.99276,341172
04/10/2022 00:00,0.99276,0.99408,0.97844,0.9787,337844
05/10/2022 00:00,0.97871,0.98886,0.97845,0.98123,269840
06/10/2022 00:00,0.98123,0.99132,0.97801,0.98998,304501
07/10/2022 00:00,0.98999,0.99531,0.98779,0.99289,262522
09/10/2022 00:00,0.99297,0.99499,0.99268,0.99447,15551
10/10/2022 00:00,0.99453,1.00102,0.99314,0.99944,231922
11/10/2022 00:00,0.99945,1.00208,0.99152,0.99765,284740
12/10/2022 00:00,0.99763,1.00037,0.99304,0.99756,274688
13/10/2022 00:00,0.99761,1.00732,0.99584,1.00167,316698
14/10/2022 00:00,1.00168,1.00657,0.99643,1.0046,287468
16/10/2022 00:00,1.00391,1.00545,1.0033,1.00358,9586
17/10/2022 00:00,1.00357,1.00449,0.99432,0.99567,222856
18/10/2022 00:00,0.99569,0.99783,0.99185,0.99372,250009
19/10/2022 00:00,0.99372,1.00625,0.99332,1.00494,220765
20/10/2022 00:00,1.00494,1.00681,0.99939,1.00393,236746
21/10/2022 00:00,1.00393,1.01472,0.99613,0.99721,284218
23/10/2022 00:00,0.99543,1.00151,0.99435,0.99753,35546
24/10/2022 00:00,0.99753,1.00311,0.99647,0.99958,285523
25/10/2022 00:00,0.99953,1.00309,0.9939,0.99476,254805
26/10/2022 00:00,0.99476,0.99617,0.98466,0.98469,285768
27/10/2022 00:00,0.98465,0.99277,0.98409,0.99031,273029
28/10/2022 00:00,0.99029,0.99794,0.9882,0.99537,216434
30/10/2022 00:00,0.99556,0.99821,0.99484,0.99638,15787
31/10/2022 00:00,0.99637,1.00318,0.99587,1.00153,200305
01/11/2022 00:00,1.00152,1.00169,0.99143,0.99989,211677
02/11/2022 00:00,0.9999,1.00398,0.99099,1.00323,221411
03/11/2022 00:00,1.00322,1.01466,1.00062,1.01343,219048
04/11/2022 00:00,1.01338,1.01348,0.99308,0.99407,245709
06/11/2022 00:00,0.99797,0.99844,0.99479,0.9967,9293
07/11/2022 00:00,0.99672,0.9977,0.98746,0.98882,197127
08/11/2022 00:00,0.98882,0.99263,0.98362,0.98454,187658
09/11/2022 00:00,0.98454,0.98737,0.97996,0.98352,214844
10/11/2022 00:00,0.98352,0.98985,0.96297,0.96501,290261
11/11/2022 00:00,0.965,0.96812,0.93966,0.94088,274709
13/11/2022 00:00,0.94144,0.94447,0.94048,0.94402,9778
14/11/2022 00:00,0.94399,0.94882,0.94046,0.9433,245376
15/11/2022 00:00,0.9433,0.94749,0.93557,0.94291,341725
16/11/2022 00:00,0.94289,0.94688,0.93854,0.94435,282093
17/11/2022 00:00,0.94432,0.95568,0.94326,0.95285,225868
18/11/2022 00:00,0.95286,0.95484,0.94976,0.95437,206682
20/11/2022 00:00,0.95336,0.95385,0.95293,0.95335,7331
21/11/2022 00:00,0.95333,0.95979,0.95327,0.95842,176251
22/11/2022 00:00,0.95842,0.95869,0.95087,0.9511,167177
23/11/2022 00:00,0.95113,0.95327,0.94077,0.94095,238651
24/11/2022 00:00,0.94093,0.94451,0.93867,0.94347,163496
25/11/2022 00:00,0.94345,0.94993,0.94218,0.94593,163471
27/11/2022 00:00,0.94549,0.94788,0.94515,0.94733,13766
28/11/2022 00:00,0.94732,0.94972,0.94044,0.94892,213944
29/11/2022 00:00,0.94892,0.95452,0.94595,0.95446,206479
30/11/2022 00:00,0.95444,0.95471,0.94311,0.94377,307267
01/12/2022 00:00,0.94378,0.94599,0.93593,0.93637,283743
02/12/2022 00:00,0.93636,0.94387,0.93256,0.93649,260253
04/12/2022 00:00,0.93847,0.93864,0.93607,0.93639,14856
05/12/2022 00:00,0.93639,0.94348,0.93299,0.94232,212291
06/12/2022 00:00,0.94233,0.94553,0.93802,0.94197,189132
07/12/2022 00:00,0.942,0.94374,0.93626,0.94031,294284
08/12/2022 00:00,0.94034,0.94263,0.9343,0.93602,230115
09/12/2022 00:00,0.936,0.9381,0.93114,0.93307,212989
11/12/2022 00:00,0.93304,0.93515,0.93226,0.93506,3738
12/12/2022 00:00,0.93505,0.93796,0.93126,0.93574,154692
13/12/2022 00:00,0.93572,0.93747,0.92309,0.92906,160116
14/12/2022 00:00,0.92906,0.9297,0.92153,0.92436,175732
15/12/2022 00:00,0.92435,0.93165,0.92314,0.92765,173773
16/12/2022 00:00,0.92763,0.93428,0.92535,0.93343,131200
18/12/2022 00:00,0.93248,0.93469,0.9324,0.93456,5061
19/12/2022 00:00,0.93459,0.9346,0.92741,0.92864,105417
20/12/2022 00:00,0.92864,0.93071,0.92415,0.92632,173543
21/12/2022 00:00,0.92632,0.92888,0.92384,0.92657,109367
22/12/2022 00:00,0.92657,0.93211,0.92264,0.93108,129664
23/12/2022 00:00,0.93104,0.93443,0.92847,0.93282,113529
25/12/2022 00:00,0.9329,0.93364,0.93239,0.93276,1112
26/12/2022 00:00,0.93275,0.93437,0.93056,0.93194,27459
27/12/2022 00:00,0.93193,0.93231,0.92694,0.92937,104997
28/12/2022 00:00,0.92934,0.9307,0.92449,0.92785,89707
29/12/2022 00:00,0.92786,0.92876,0.92103,0.92299,85145
30/12/2022 00:00,0.923,0.92678,0.91997,0.92427,151973
01/01/2023 00:00,0.92631,0.92671,0.92207,0.92327,133
02/01/2023 00:00,0.92317,0.92687,0.92116,0.92392,100802
03/01/2023 00:00,0.9238,0.93984,0.92276,0.93617,148321
04/01/2023 00:00,0.93619,0.9362,0.92529,0.92968,145782
05/01/2023 00:00,0.9297,0.93777,0.92604,0.93619,142128
06/01/2023 00:00,0.93618,0.94086,0.92674,0.92752,141102
08/01/2023 00:00,0.92735,0.92812,0.92641,0.92643,6759
09/01/2023 00:00,0.92646,0.92795,0.91665,0.92105,119458
10/01/2023 00:00,0.92106,0.92519,0.91945,0.92236,113841
11/01/2023 00:00,0.92236,0.93315,0.92043,0.93094,111706
12/01/2023 00:00,0.93094,0.93612,0.92622,0.92727,162193
13/01/2023 00:00,0.92725,0.93165,0.92555,0.92666,118907
15/01/2023 00:00,0.9262,0.92723,0.92537,0.92688,10336
16/01/2023 00:00,0.92687,0.92882,0.92184,0.92556,87263
17/01/2023 00:00,0.92556,0.92757,0.91874,0.92195,123597
18/01/2023 00:00,0.92194,0.92455,0.9085,0.91596,175715
19/01/2023 00:00,0.91595,0.91893,0.9147,0.91577,118411
20/01/2023 00:00,0.91578,0.92344,0.91408,0.91998,99265
22/01/2023 00:00,0.91859,0.91997,0.91842,0.91996,5448
23/01/2023 00:00,0.91996,0.9241,0.91592,0.92167,108903
24/01/2023 00:00,0.92167,0.92789,0.91918,0.92222,95323
25/01/2023 00:00,0.9222,0.92449,0.91696,0.91714,95592
26/01/2023 00:00,0.91712,0.92252,0.91583,0.92015,109936
27/01/2023 00:00,0.92016,0.92396,0.91919,0.92061,90454
29/01/2023 00:00,0.92056,0.92118,0.92004,0.92064,2961
30/01/2023 00:00,0.92063,0.9256,0.91815,0.92533,95005
31/01/2023 00:00,0.92532,0.92879,0.91502,0.91638,109920
01/02/2023 00:00,0.91638,0.91825,0.90591,0.90723,130197
02/02/2023 00:00,0.90723,0.91389,0.90601,0.91325,142701
03/02/2023 00:00,0.91324,0.9269,0.91254,0.92567,132275
05/02/2023 00:00,0.92755,0.92773,0.92514,0.92652,9341
06/02/2023 00:00,0.92654,0.92906,0.9227,0.92801,100902
07/02/2023 00:00,0.92799,0.92898,0.91912,0.92162,151253
08/02/2023 00:00,0.92162,0.92233,0.91778,0.92089,100073
09/02/2023 00:00,0.92089,0.92283,0.91603,0.92209,92233
10/02/2023 00:00,0.92207,0.92526,0.91975,0.92293,110789
12/02/2023 00:00,0.92305,0.9242,0.92287,0.92377,5140
13/02/2023 00:00,0.92376,0.92595,0.91864,0.91872,89094
14/02/2023 00:00,0.91874,0.92338,0.91357,0.9215,160660
15/02/2023 00:00,0.9215,0.92623,0.92124,0.92338,118271
16/02/2023 00:00,0.92336,0.92718,0.92138,0.92662,112742
17/02/2023 00:00,0.92662,0.93317,0.92393,0.92402,103085
19/02/2023 00:00,0.92447,0.92544,0.92384,0.92536,3330
20/02/2023 00:00,0.92533,0.92598,0.92201,0.92325,88335
21/02/2023 00:00,0.92322,0.92824,0.92294,0.92752,107198
22/02/2023 00:00,0.92753,0.93184,0.92523,0.93121,104836
23/02/2023 00:00,0.9312,0.93486,0.92896,0.93365,95914
24/02/2023 00:00,0.93365,0.94121,0.93255,0.93987,110102
26/02/2023 00:00,0.93971,0.94069,0.93906,0.9403,2107
27/02/2023 00:00,0.94031,0.94285,0.93438,0.93572,82365
28/02/2023 00:00,0.93571,0.94229,0.93408,0.94202,93335
01/03/2023 00:00,0.94203,0.94281,0.93501,0.93949,103504
02/03/2023 00:00,0.93947,0.94396,0.9392,0.94195,96406
03/03/2023 00:00,0.94197,0.94205,0.93583,0.93583,97046
05/03/2023 00:00,0.93611,0.93702,0.93581,0.93696,3642
06/03/2023 00:00,0.93695,0.93726,0.93028,0.93069,86196
07/03/2023 00:00,0.9307,0.94245,0.92853,0.94226,120301
08/03/2023 00:00,0.94226,0.94383,0.93882,0.94083,100374
09/03/2023 00:00,0.94083,0.94159,0.93182,0.93284,93474
10/03/2023 00:00,0.93285,0.93287,0.91744,0.92108,179295
12/03/2023 00:00,0.92016,0.92016,0.91509,0.91916,12927
13/03/2023 00:00,0.91916,0.92024,0.90708,0.91252,265805
14/03/2023 00:00,0.91255,0.91643,0.90948,0.91452,217392
15/03/2023 00:00,0.91452,0.93409,0.91224,0.93148,270553
16/03/2023 00:00,0.93149,0.93218,0.9229,0.92921,239825
17/03/2023 00:00,0.92923,0.92952,0.92392,0.92598,156684
19/03/2023 00:00,0.92501,0.92792,0.92453,0.92694,21755
20/03/2023 00:00,0.92694,0.93118,0.92399,0.92918,161103
21/03/2023 00:00,0.92923,0.93165,0.92092,0.92172,125822
22/03/2023 00:00,0.92171,0.92454,0.91468,0.91662,145812
23/03/2023 00:00,0.91662,0.91803,0.91186,0.91669,149823
24/03/2023 00:00,0.91674,0.92165,0.91547,0.91919,135863
26/03/2023 00:00,0.91608,0.91945,0.91608,0.91893,12497
27/03/2023 00:00,0.91895,0.91992,0.91499,0.91511,127362
28/03/2023 00:00,0.91513,0.92224,0.91361,0.92039,81775
29/03/2023 00:00,0.92039,0.92228,0.91646,0.91824,90305
30/03/2023 00:00,0.91824,0.91999,0.91258,0.91341,94534
31/03/2023 00:00,0.91342,0.91773,0.91152,0.9148,99006
02/04/2023 00:00,0.91467,0.91784,0.91279,0.91773,12737
