Date,Open,High,Low,Close,Vol
29/05/2013 00:00,1.28446,1.2975,1.2838,1.29465,262918
30/05/2013 00:00,1.29465,1.30614,1.29333,1.30419,257540
31/05/2013 00:00,1.30419,1.30484,1.2944,1.29953,214498
02/06/2013 00:00,1.29933,1.30001,1.2983,1.29942,5813
03/06/2013 00:00,1.29944,1.31074,1.29556,1.30704,214242
04/06/2013 00:00,1.30702,1.31012,1.30418,1.30715,240407
05/06/2013 00:00,1.30714,1.31142,1.30529,1.30865,278390
06/06/2013 00:00,1.30864,1.33054,1.30749,1.32423,319331
07/06/2013 00:00,1.32423,1.32846,1.31918,1.32187,297739
09/06/2013 00:00,1.31906,1.32149,1.31851,1.32024,10311
10/06/2013 00:00,1.32024,1.32689,1.31775,1.32528,237372
11/06/2013 00:00,1.32528,1.33173,1.3232,1.33121,319561
12/06/2013 00:00,1.33122,1.33591,1.32655,1.33438,286391
13/06/2013 00:00,1.33438,1.33902,1.32785,1.33586,313444
14/06/2013 00:00,1.33587,1.33728,1.32948,1.33467,227959
16/06/2013 00:00,1.33476,1.33572,1.33431,1.33546,5698
17/06/2013 00:00,1.33545,1.33815,1.33184,1.33619,169718
18/06/2013 00:00,1.3362,1.34155,1.33255,1.33929,217462
19/06/2013 00:00,1.33929,1.34155,1.3262,1.32817,186764
20/06/2013 00:00,1.32817,1.33002,1.31612,1.32276,260296
21/06/2013 00:00,1.32277,1.32541,1.30985,1.31215,190095
23/06/2013 00:00,1.30912,1.31141,1.30888,1.31066,6896
24/06/2013 00:00,1.31066,1.31438,1.3059,1.3135,198944
25/06/2013 00:00,1.3135,1.31506,1.3065,1.30753,193163
26/06/2013 00:00,1.30755,1.3087,1.29849,1.30162,189870
27/06/2013 00:00,1.30162,1.30546,1.3,1.30361,187496
28/06/2013 00:00,1.30363,1.31029,1.29913,1.30096,184065
30/06/2013 00:00,1.30146,1.3016,1.30055,1.3008,3753
01/07/2013 00:00,1.30077,1.30708,1.30074,1.30679,139497
02/07/2013 00:00,1.30678,1.30779,1.29634,1.29748,167350
03/07/2013 00:00,1.29745,1.30288,1.29229,1.30208,190919
04/07/2013 00:00,1.30208,1.30208,1.2883,1.28924,145509
05/07/2013 00:00,1.28924,1.29053,1.28063,1.28303,169717
07/07/2013 00:00,1.28106,1.28327,1.28106,1.28128,6465
08/07/2013 00:00,1.28128,1.28819,1.28117,1.28606,145143
09/07/2013 00:00,1.28606,1.2898,1.27552,1.27766,185258
10/07/2013 00:00,1.27769,1.3206,1.27648,1.31164,234601
11/07/2013 00:00,1.31175,1.3147,1.30056,1.30867,255977
12/07/2013 00:00,1.30865,1.31001,1.2999,1.30679,166713
14/07/2013 00:00,1.30763,1.308,1.30567,1.30607,3186
15/07/2013 00:00,1.30609,1.30791,1.2993,1.3058,170027
16/07/2013 00:00,1.3058,1.31745,1.3053,1.3148,204919
17/07/2013 00:00,1.31478,1.31768,1.30829,1.31163,210148
18/07/2013 00:00,1.31163,1.31255,1.3066,1.31086,176914
19/07/2013 00:00,1.31087,1.31532,1.30893,1.31427,160363
21/07/2013 00:00,1.31384,1.31601,1.31357,1.31581,4548
22/07/2013 00:00,1.31582,1.32179,1.3144,1.31909,163636
23/07/2013 00:00,1.31908,1.32386,1.31631,1.32211,176635
24/07/2013 00:00,1.32211,1.3256,1.31767,1.31904,209747
25/07/2013 00:00,1.31904,1.32958,1.31655,1.32737,207813
26/07/2013 00:00,1.32737,1.32968,1.32525,1.32786,171957
28/07/2013 00:00,1.32854,1.32938,1.32753,1.32856,4532
29/07/2013 00:00,1.32857,1.32949,1.32388,1.3263,358892
30/07/2013 00:00,1.32631,1.33012,1.3234,1.32656,377247
31/07/2013 00:00,1.32656,1.33447,1.32141,1.33003,430083
01/08/2013 00:00,1.33007,1.33107,1.31932,1.32116,221416
02/08/2013 00:00,1.32117,1.32937,1.31892,1.32805,188781
04/08/2013 00:00,1.32833,1.32872,1.32739,1.32771,4105
05/08/2013 00:00,1.32771,1.32999,1.32329,1.32576,163917
06/08/2013 00:00,1.32575,1.33229,1.3246,1.33071,173496
07/08/2013 00:00,1.33072,1.33453,1.32654,1.334,189715
08/08/2013 00:00,1.334,1.34003,1.33278,1.33791,179525
09/08/2013 00:00,1.3379,1.33903,1.33324,1.33413,136471
11/08/2013 00:00,1.33196,1.33436,1.33196,1.33384,3770
12/08/2013 00:00,1.33384,1.33402,1.3277,1.32917,139295
13/08/2013 00:00,1.32917,1.3317,1.32333,1.3265,183814
14/08/2013 00:00,1.32652,1.32799,1.32389,1.32646,163244
15/08/2013 00:00,1.32646,1.33627,1.32054,1.33505,213624
16/08/2013 00:00,1.33504,1.33798,1.3311,1.33283,190203
18/08/2013 00:00,1.33296,1.3343,1.33212,1.3329,4572
19/08/2013 00:00,1.3329,1.33745,1.33151,1.33337,158337
20/08/2013 00:00,1.33337,1.34518,1.33234,1.34205,198461
21/08/2013 00:00,1.34205,1.34268,1.33345,1.3341,215711
22/08/2013 00:00,1.3341,1.3373,1.32979,1.33553,212941
23/08/2013 00:00,1.33552,1.34096,1.3333,1.33799,202277
25/08/2013 00:00,1.33854,1.33923,1.33771,1.33867,5134
26/08/2013 00:00,1.33867,1.3394,1.33563,1.33781,114755
27/08/2013 00:00,1.3378,1.33987,1.33232,1.33908,206846
28/08/2013 00:00,1.33907,1.33976,1.33049,1.33347,202953
29/08/2013 00:00,1.33347,1.33399,1.32191,1.32369,203142
30/08/2013 00:00,1.32369,1.32548,1.31734,1.32208,173463
01/09/2013 00:00,1.32108,1.3215,1.31965,1.32067,4022
02/09/2013 00:00,1.32067,1.3227,1.31836,1.31891,119293
03/09/2013 00:00,1.31892,1.31968,1.31385,1.31717,180905
04/09/2013 00:00,1.31716,1.32177,1.3157,1.31994,165628
05/09/2013 00:00,1.31993,1.32228,1.31105,1.31192,205742
06/09/2013 00:00,1.31192,1.31891,1.31046,1.31765,184946
08/09/2013 00:00,1.31622,1.3179,1.3162,1.31721,4648
09/09/2013 00:00,1.3172,1.32806,1.31665,1.32556,160125
10/09/2013 00:00,1.32557,1.32757,1.32298,1.32673,170581
11/09/2013 00:00,1.32673,1.33244,1.32439,1.33135,201592
12/09/2013 00:00,1.33135,1.33244,1.32552,1.32983,174565
13/09/2013 00:00,1.32983,1.3321,1.32538,1.3293,157144
15/09/2013 00:00,1.33528,1.33819,1.33527,1.33584,11089
16/09/2013 00:00,1.33585,1.33854,1.33301,1.33354,155621
17/09/2013 00:00,1.33354,1.33692,1.33248,1.33566,143162
18/09/2013 00:00,1.33565,1.35418,1.3338,1.35236,235876
19/09/2013 00:00,1.35236,1.35685,1.35093,1.35334,235559
20/09/2013 00:00,1.35334,1.35487,1.34977,1.3522,175409
22/09/2013 00:00,1.3546,1.35476,1.35241,1.35334,3703
23/09/2013 00:00,1.35334,1.35446,1.3479,1.34966,161103
24/09/2013 00:00,1.34968,1.35188,1.3464,1.34731,171867
25/09/2013 00:00,1.3473,1.3537,1.34613,1.35173,161968
26/09/2013 00:00,1.35172,1.35262,1.3472,1.34874,164552
27/09/2013 00:00,1.34874,1.35644,1.3474,1.3521,168834
29/09/2013 00:00,1.34923,1.34981,1.34767,1.34944,6836
30/09/2013 00:00,1.34945,1.3556,1.34778,1.35236,155292
01/10/2013 00:00,1.35237,1.3588,1.35158,1.35226,185687
02/10/2013 00:00,1.35226,1.36066,1.35043,1.35898,214489
03/10/2013 00:00,1.35898,1.36459,1.35804,1.36228,184197
04/10/2013 00:00,1.36228,1.36316,1.3538,1.35569,151086
06/10/2013 00:00,1.35629,1.35713,1.35605,1.35685,4233
07/10/2013 00:00,1.35685,1.35909,1.35425,1.35808,144219
08/10/2013 00:00,1.35808,1.36071,1.35576,1.3599,186714
09/10/2013 00:00,1.3599,1.36005,1.34855,1.35186,224830
10/10/2013 00:00,1.35183,1.35457,1.34877,1.35264,202328
11/10/2013 00:00,1.35264,1.35816,1.35197,1.35406,183545
13/10/2013 00:00,1.35595,1.35629,1.3551,1.35551,3652
14/10/2013 00:00,1.35551,1.35975,1.3545,1.35565,135990
15/10/2013 00:00,1.35566,1.35709,1.3479,1.35205,221974
16/10/2013 00:00,1.35206,1.35675,1.34727,1.35216,222138
17/10/2013 00:00,1.35216,1.36818,1.35158,1.36682,263899
18/10/2013 00:00,1.36683,1.37037,1.36592,1.36844,184799
20/10/2013 00:00,1.3684,1.36884,1.3681,1.36811,2901
21/10/2013 00:00,1.36811,1.36884,1.36509,1.36721,154681
22/10/2013 00:00,1.36721,1.37919,1.36623,1.37781,182920
23/10/2013 00:00,1.3778,1.37928,1.3741,1.37785,215776
24/10/2013 00:00,1.37785,1.38252,1.3764,1.38017,218685
25/10/2013 00:00,1.38016,1.38321,1.3774,1.38019,205916
27/10/2013 00:00,1.38059,1.38105,1.38001,1.38045,3746
28/10/2013 00:00,1.38045,1.38174,1.3775,1.3788,186838
29/10/2013 00:00,1.3788,1.3813,1.37362,1.37426,232387
30/10/2013 00:00,1.37427,1.37847,1.3696,1.37235,250051
31/10/2013 00:00,1.37234,1.37386,1.3575,1.3579,271087
01/11/2013 00:00,1.35787,1.35815,1.34795,1.34853,225817
03/11/2013 00:00,1.34866,1.34967,1.34839,1.34921,3349
04/11/2013 00:00,1.34919,1.35243,1.3442,1.35153,167927
05/11/2013 00:00,1.35152,1.35224,1.3449,1.34719,218968
06/11/2013 00:00,1.34719,1.35471,1.34675,1.35175,187880
07/11/2013 00:00,1.35173,1.35287,1.3295,1.34087,286908
08/11/2013 00:00,1.34087,1.34377,1.33178,1.33648,224718
10/11/2013 00:00,1.33572,1.3362,1.33446,1.33464,4150
11/11/2013 00:00,1.33465,1.34162,1.33465,1.34075,150618
12/11/2013 00:00,1.34076,1.34561,1.3359,1.34375,234503
13/11/2013 00:00,1.34375,1.34972,1.33898,1.34841,232270
14/11/2013 00:00,1.34842,1.34941,1.34179,1.34459,237003
15/11/2013 00:00,1.34458,1.35052,1.34322,1.34941,170370
17/11/2013 00:00,1.3496,1.34986,1.34801,1.34821,2290
18/11/2013 00:00,1.34821,1.35415,1.34745,1.35017,184367
19/11/2013 00:00,1.35014,1.35774,1.34872,1.3564,219431
20/11/2013 00:00,1.3564,1.35641,1.34147,1.34302,240253
21/11/2013 00:00,1.34302,1.34864,1.33992,1.3471,245671
22/11/2013 00:00,1.3471,1.35569,1.34623,1.35564,183401
24/11/2013 00:00,1.35486,1.35599,1.35476,1.35512,3208
25/11/2013 00:00,1.35513,1.35563,1.349,1.35334,188003
26/11/2013 00:00,1.35333,1.35747,1.35205,1.35667,200316
27/11/2013 00:00,1.35669,1.36128,1.35577,1.35731,210536
28/11/2013 00:00,1.35733,1.3618,1.35636,1.36028,153956
29/11/2013 00:00,1.36026,1.36216,1.358,1.35899,186074
01/12/2013 00:00,1.35848,1.35921,1.35814,1.35848,2837
02/12/2013 00:00,1.35848,1.36157,1.35255,1.35418,223355
03/12/2013 00:00,1.3542,1.36137,1.3524,1.35917,234449
04/12/2013 00:00,1.35917,1.36051,1.35283,1.35851,251515
05/12/2013 00:00,1.35852,1.36772,1.35431,1.36687,288701
06/12/2013 00:00,1.36688,1.37063,1.36124,1.37035,235594
08/12/2013 00:00,1.37143,1.37211,1.37043,1.37065,4113
09/12/2013 00:00,1.37064,1.37457,1.36942,1.3737,155635
10/12/2013 00:00,1.3737,1.37948,1.37343,1.37642,192193
11/12/2013 00:00,1.37641,1.38107,1.37405,1.37849,187798
12/12/2013 00:00,1.3785,1.38032,1.3737,1.37496,205187
13/12/2013 00:00,1.37496,1.37691,1.37088,1.374,175278
15/12/2013 00:00,1.3729,1.37418,1.37286,1.37377,2545
16/12/2013 00:00,1.37378,1.37983,1.37318,1.37605,182011
17/12/2013 00:00,1.37605,1.37821,1.37229,1.37692,176608
18/12/2013 00:00,1.37691,1.38112,1.36675,1.36825,219035
19/12/2013 00:00,1.36823,1.36938,1.3649,1.36556,203306
20/12/2013 00:00,1.36557,1.37091,1.36248,1.36703,184135
22/12/2013 00:00,1.36724,1.36776,1.36672,1.36776,1949
23/12/2013 00:00,1.36772,1.37166,1.36725,1.36971,122427
24/12/2013 00:00,1.3697,1.36977,1.36549,1.3672,76884
25/12/2013 00:00,1.36725,1.36831,1.36606,1.3669,4465
26/12/2013 00:00,1.36689,1.37015,1.36653,1.36946,61015
27/12/2013 00:00,1.36947,1.38932,1.36925,1.37478,197007
29/12/2013 00:00,1.37558,1.37694,1.3746,1.37513,3883
30/12/2013 00:00,1.37513,1.38189,1.3728,1.38081,144089
31/12/2013 00:00,1.38081,1.38123,1.3741,1.3741,111247
01/01/2014 00:00,1.37553,1.3772,1.3739,1.37653,2724
02/01/2014 00:00,1.37653,1.37746,1.36294,1.36653,199129
03/01/2014 00:00,1.36653,1.36719,1.3582,1.35874,193647
05/01/2014 00:00,1.35935,1.36005,1.3589,1.35955,2827
06/01/2014 00:00,1.35957,1.36527,1.35715,1.36296,189233
07/01/2014 00:00,1.36297,1.36562,1.35965,1.3617,204201
08/01/2014 00:00,1.3617,1.3635,1.35529,1.35715,209309
09/01/2014 00:00,1.35714,1.3633,1.3548,1.36062,221843
10/01/2014 00:00,1.36062,1.36869,1.3571,1.36661,195204
12/01/2014 00:00,1.36783,1.36786,1.36643,1.3672,3799
13/01/2014 00:00,1.36719,1.36847,1.3637,1.36686,179414
14/01/2014 00:00,1.36684,1.36993,1.3649,1.36671,177110
15/01/2014 00:00,1.3667,1.36731,1.35814,1.35995,178879
16/01/2014 00:00,1.35994,1.36493,1.3583,1.36154,176192
17/01/2014 00:00,1.36153,1.36209,1.35169,1.35389,163156
19/01/2014 00:00,1.35373,1.35375,1.35248,1.3527,3851
20/01/2014 00:00,1.35272,1.35679,1.35075,1.35459,120214
21/01/2014 00:00,1.35457,1.35687,1.35164,1.35572,176794
22/01/2014 00:00,1.35571,1.35835,1.35345,1.35439,169686
23/01/2014 00:00,1.35439,1.36983,1.35303,1.36882,248785
24/01/2014 00:00,1.36882,1.37394,1.36627,1.36737,216237
26/01/2014 00:00,1.36773,1.36906,1.36731,1.36867,5552
27/01/2014 00:00,1.36868,1.37166,1.36531,1.36741,193362
28/01/2014 00:00,1.36741,1.36885,1.3629,1.3654,171606
29/01/2014 00:00,1.36538,1.36846,1.3603,1.36574,224714
30/01/2014 00:00,1.36572,1.36624,1.35434,1.35574,234710
31/01/2014 00:00,1.35575,1.35728,1.3479,1.34846,240678
02/02/2014 00:00,1.34842,1.34912,1.34818,1.34873,3633
03/02/2014 00:00,1.34873,1.35354,1.34772,1.35226,230513
04/02/2014 00:00,1.35226,1.35385,1.34934,1.35159,201629
05/02/2014 00:00,1.35156,1.35554,1.3499,1.35337,213111
06/02/2014 00:00,1.35338,1.36188,1.3482,1.35917,223824
07/02/2014 00:00,1.35916,1.36424,1.35519,1.36342,193126
09/02/2014 00:00,1.36163,1.36269,1.3616,1.36186,3056
10/02/2014 00:00,1.36185,1.36514,1.36184,1.36451,143314
11/02/2014 00:00,1.36451,1.36829,1.36295,1.36366,182699
12/02/2014 00:00,1.36366,1.36527,1.35623,1.35877,197238
13/02/2014 00:00,1.35876,1.36918,1.35855,1.36759,202759
14/02/2014 00:00,1.36759,1.37147,1.36736,1.36914,168192
16/02/2014 00:00,1.37083,1.37097,1.3695,1.37041,3127
17/02/2014 00:00,1.37041,1.3724,1.36921,1.37038,114589
18/02/2014 00:00,1.37036,1.37704,1.36946,1.37603,181477
19/02/2014 00:00,1.37603,1.37731,1.37244,1.37293,155363
20/02/2014 00:00,1.37293,1.37625,1.36855,1.37205,147077
21/02/2014 00:00,1.37205,1.37586,1.3702,1.37375,116097
23/02/2014 00:00,1.37326,1.37414,1.37325,1.37375,1961
24/02/2014 00:00,1.37376,1.3771,1.37084,1.37345,120839
25/02/2014 00:00,1.37345,1.37671,1.37155,1.37458,136339
26/02/2014 00:00,1.37457,1.37571,1.36617,1.36809,151354
27/02/2014 00:00,1.36808,1.37268,1.36432,1.37061,147819
28/02/2014 00:00,1.37064,1.38248,1.36941,1.38,176255
02/03/2014 00:00,1.37593,1.3788,1.37551,1.3774,5886
03/03/2014 00:00,1.37741,1.37926,1.37263,1.37355,130627
04/03/2014 00:00,1.37355,1.37815,1.37208,1.37419,124951
05/03/2014 00:00,1.37415,1.37488,1.37075,1.37314,118258
06/03/2014 00:00,1.37314,1.38729,1.37212,1.38633,163483
07/03/2014 00:00,1.38633,1.3915,1.38521,1.38753,141367
09/03/2014 00:00,1.38749,1.38796,1.38697,1.38771,3563
10/03/2014 00:00,1.38772,1.38978,1.38616,1.38759,105018
11/03/2014 00:00,1.3876,1.38766,1.38338,1.38563,123619
12/03/2014 00:00,1.38563,1.39142,1.38433,1.39023,144359
13/03/2014 00:00,1.39023,1.39667,1.38456,1.3865,210925
14/03/2014 00:00,1.38649,1.39372,1.38476,1.39126,152336
16/03/2014 00:00,1.39065,1.39173,1.39027,1.3909,4914
17/03/2014 00:00,1.39091,1.39475,1.38791,1.39253,119657
18/03/2014 00:00,1.39251,1.39425,1.38799,1.39292,139981
19/03/2014 00:00,1.39293,1.39324,1.38097,1.38181,148506
20/03/2014 00:00,1.3818,1.38448,1.37494,1.37786,152358
21/03/2014 00:00,1.37787,1.38106,1.37657,1.37919,114214
23/03/2014 00:00,1.37968,1.38063,1.37881,1.37969,3453
24/03/2014 00:00,1.37968,1.38754,1.37604,1.38362,132836
25/03/2014 00:00,1.38364,1.38469,1.37491,1.38199,164959
26/03/2014 00:00,1.382,1.38233,1.37766,1.37856,157956
27/03/2014 00:00,1.37855,1.37968,1.37286,1.37405,148457
28/03/2014 00:00,1.37406,1.3773,1.37048,1.37504,120864
30/03/2014 00:00,1.37612,1.37636,1.37451,1.37531,3346
31/03/2014 00:00,1.3753,1.38067,1.37216,1.37739,119113
01/04/2014 00:00,1.37739,1.38155,1.37692,1.37933,94064
02/04/2014 00:00,1.37933,1.38202,1.37532,1.37665,96885
03/04/2014 00:00,1.37666,1.38064,1.36982,1.37227,147322
04/04/2014 00:00,1.37227,1.37308,1.36728,1.37016,135101
06/04/2014 00:00,1.36964,1.37041,1.36943,1.37036,3007
07/04/2014 00:00,1.37036,1.37486,1.36972,1.3742,101017
08/04/2014 00:00,1.3742,1.38115,1.37374,1.37929,134094
09/04/2014 00:00,1.3793,1.38619,1.37799,1.38523,142071
10/04/2014 00:00,1.38523,1.3899,1.3836,1.38865,140849
11/04/2014 00:00,1.38866,1.39056,1.38635,1.38843,122198
13/04/2014 00:00,1.38433,1.38606,1.38416,1.3847,5775
14/04/2014 00:00,1.38471,1.3863,1.38081,1.38155,119548
15/04/2014 00:00,1.38153,1.38331,1.37903,1.3811,122416
16/04/2014 00:00,1.38111,1.38508,1.38037,1.38237,119852
17/04/2014 00:00,1.38236,1.38645,1.38105,1.38105,105623
18/04/2014 00:00,1.38105,1.38223,1.38077,1.38077,25561
20/04/2014 00:00,1.38121,1.38173,1.38106,1.38141,2274
21/04/2014 00:00,1.38142,1.38304,1.37871,1.37916,46176
22/04/2014 00:00,1.37916,1.38248,1.3785,1.38069,96955
23/04/2014 00:00,1.3807,1.38546,1.38003,1.3817,133068
24/04/2014 00:00,1.3817,1.38429,1.37914,1.38303,125666
25/04/2014 00:00,1.38304,1.38482,1.38267,1.38329,96480
27/04/2014 00:00,1.38447,1.38447,1.38357,1.3839,2497
28/04/2014 00:00,1.38389,1.38794,1.38147,1.38518,131056
29/04/2014 00:00,1.38518,1.38791,1.38055,1.3813,156737
30/04/2014 00:00,1.38129,1.38765,1.3775,1.38679,194280
01/05/2014 00:00,1.3868,1.38892,1.38628,1.38699,108159
02/05/2014 00:00,1.38698,1.38813,1.38122,1.38706,165043
04/05/2014 00:00,1.38818,1.38838,1.3871,1.38717,7853
05/05/2014 00:00,1.38716,1.3886,1.38645,1.38746,121563
06/05/2014 00:00,1.38746,1.39512,1.38721,1.39291,151811
07/05/2014 00:00,1.39291,1.39385,1.39092,1.39105,162545
08/05/2014 00:00,1.39105,1.39933,1.38331,1.38425,223655
09/05/2014 00:00,1.38427,1.38437,1.37451,1.37553,191761
11/05/2014 00:00,1.37526,1.3761,1.37522,1.37603,3477
12/05/2014 00:00,1.37603,1.37748,1.37494,1.37554,132374
13/05/2014 00:00,1.37555,1.37714,1.36891,1.37078,193945
14/05/2014 00:00,1.37077,1.37308,1.36979,1.37176,169170
15/05/2014 00:00,1.37175,1.37322,1.36484,1.37169,201905
16/05/2014 00:00,1.37169,1.37268,1.36853,1.36926,135190
18/05/2014 00:00,1.36927,1.37029,1.36926,1.37029,11807
19/05/2014 00:00,1.37029,1.37341,1.36986,1.37124,144756
20/05/2014 00:00,1.37124,1.37138,1.3678,1.37033,158430
21/05/2014 00:00,1.37033,1.37231,1.36345,1.36817,164301
22/05/2014 00:00,1.36819,1.3687,1.36452,1.36533,159486
23/05/2014 00:00,1.36532,1.36534,1.36156,1.36275,154655
25/05/2014 00:00,1.36233,1.36307,1.36145,1.36275,3685
26/05/2014 00:00,1.36275,1.36544,1.36155,1.36518,88467
27/05/2014 00:00,1.36519,1.36685,1.36125,1.36336,148119
28/05/2014 00:00,1.36337,1.36378,1.35885,1.35919,159549
29/05/2014 00:00,1.35919,1.36255,1.35862,1.36026,155463
30/05/2014 00:00,1.36027,1.365,1.35984,1.36331,159152
01/06/2014 00:00,1.36359,1.36373,1.36221,1.36287,4805
02/06/2014 00:00,1.36287,1.36361,1.35881,1.35965,165102
03/06/2014 00:00,1.35965,1.36478,1.35875,1.36208,164909
04/06/2014 00:00,1.36208,1.36387,1.35965,1.36025,177189
05/06/2014 00:00,1.36024,1.36698,1.3503,1.36603,259541
06/06/2014 00:00,1.36603,1.36765,1.3621,1.36418,176989
08/06/2014 00:00,1.36432,1.36484,1.36426,1.36477,2082
09/06/2014 00:00,1.36476,1.36687,1.35826,1.35923,148071
10/06/2014 00:00,1.35925,1.36018,1.35335,1.35392,222958
11/06/2014 00:00,1.35391,1.35571,1.35215,1.35357,201055
12/06/2014 00:00,1.35359,1.35719,1.35123,1.35505,206384
13/06/2014 00:00,1.35505,1.3579,1.3521,1.35354,192404
15/06/2014 00:00,1.35406,1.35407,1.3531,1.35359,4263
16/06/2014 00:00,1.35359,1.35794,1.3513,1.35757,184513
17/06/2014 00:00,1.35757,1.3587,1.35364,1.35487,197921
18/06/2014 00:00,1.35489,1.35993,1.35417,1.35895,192170
19/06/2014 00:00,1.35896,1.36434,1.35848,1.36101,215138
20/06/2014 00:00,1.361,1.36339,1.35643,1.35992,214683
22/06/2014 00:00,1.35888,1.35964,1.35888,1.3591,3922
23/06/2014 00:00,1.3591,1.36135,1.35741,1.36,280394
24/06/2014 00:00,1.36002,1.36277,1.35834,1.36058,261648
25/06/2014 00:00,1.36059,1.36511,1.36005,1.36278,269442
26/06/2014 00:00,1.36279,1.36413,1.35762,1.36114,301335
27/06/2014 00:00,1.36114,1.36505,1.361,1.36482,261411
29/06/2014 00:00,1.36435,1.36477,1.36425,1.36434,2107
30/06/2014 00:00,1.36434,1.36977,1.36402,1.36914,223847
01/07/2014 00:00,1.36913,1.37004,1.36755,1.36802,300451
02/07/2014 00:00,1.36802,1.36812,1.364,1.36531,287136
03/07/2014 00:00,1.36531,1.36642,1.3596,1.36088,358419
04/07/2014 00:00,1.36086,1.36112,1.35855,1.35944,209983
06/07/2014 00:00,1.35945,1.35966,1.3584,1.3588,7189
07/07/2014 00:00,1.35881,1.36091,1.35759,1.36058,299290
08/07/2014 00:00,1.36058,1.36173,1.35882,1.36167,377929
09/07/2014 00:00,1.36166,1.36483,1.36022,1.36432,309683
10/07/2014 00:00,1.36433,1.36507,1.35891,1.36042,369481
11/07/2014 00:00,1.36041,1.36247,1.35919,1.36054,119088
13/07/2014 00:00,1.35989,1.36076,1.35989,1.36022,3043
14/07/2014 00:00,1.36023,1.36402,1.35974,1.36217,112963
15/07/2014 00:00,1.36217,1.36281,1.3562,1.35706,155058
16/07/2014 00:00,1.35705,1.35711,1.3521,1.35281,119250
17/07/2014 00:00,1.35281,1.35401,1.35127,1.35186,137314
18/07/2014 00:00,1.35186,1.3536,1.3491,1.35231,129878
20/07/2014 00:00,1.35283,1.35319,1.35247,1.35303,3613
21/07/2014 00:00,1.35304,1.3549,1.3513,1.35221,101003
22/07/2014 00:00,1.35222,1.35296,1.3459,1.34667,132319
23/07/2014 00:00,1.34668,1.34741,1.34549,1.3461,102474
24/07/2014 00:00,1.3461,1.34849,1.34382,1.34652,115743
25/07/2014 00:00,1.34652,1.34756,1.34214,1.34285,107461
27/07/2014 00:00,1.34305,1.34343,1.34272,1.34287,3856
28/07/2014 00:00,1.34288,1.34438,1.34269,1.34373,87477
29/07/2014 00:00,1.34374,1.34445,1.34042,1.34098,112827
30/07/2014 00:00,1.341,1.34154,1.33669,1.33945,145990
31/07/2014 00:00,1.33946,1.34006,1.33716,1.33889,129834
01/08/2014 00:00,1.33889,1.34447,1.33785,1.34262,139686
03/08/2014 00:00,1.343,1.34329,1.34231,1.3428,3213
04/08/2014 00:00,1.34281,1.34311,1.34094,1.34216,95507
05/08/2014 00:00,1.34216,1.34248,1.33582,1.33714,119645
06/08/2014 00:00,1.33714,1.33878,1.3333,1.33796,154303
07/08/2014 00:00,1.33797,1.33936,1.33371,1.33572,145500
08/08/2014 00:00,1.33572,1.34324,1.33435,1.34085,164502
10/08/2014 00:00,1.34077,1.34113,1.34032,1.34043,4031
11/08/2014 00:00,1.34042,1.34084,1.33803,1.33822,94591
12/08/2014 00:00,1.33821,1.3383,1.3336,1.33648,114286
13/08/2014 00:00,1.33648,1.34151,1.33423,1.33657,128790
14/08/2014 00:00,1.33657,1.34077,1.33484,1.33613,136909
15/08/2014 00:00,1.33613,1.34117,1.33587,1.33976,131068
17/08/2014 00:00,1.33908,1.33984,1.3388,1.33895,4756
18/08/2014 00:00,1.33895,1.33991,1.33529,1.336,91156
19/08/2014 00:00,1.336,1.33605,1.33133,1.33203,132300
20/08/2014 00:00,1.33203,1.33217,1.32553,1.3259,141652
21/08/2014 00:00,1.32591,1.32884,1.32417,1.32785,126717
22/08/2014 00:00,1.32784,1.32966,1.32206,1.32392,140256
24/08/2014 00:00,1.31948,1.32043,1.31854,1.31971,12283
25/08/2014 00:00,1.31973,1.32103,1.31789,1.3186,115495
26/08/2014 00:00,1.31861,1.32147,1.31646,1.31697,146047
27/08/2014 00:00,1.31696,1.32098,1.31526,1.31919,150269
28/08/2014 00:00,1.31919,1.32208,1.31597,1.31841,143891
29/08/2014 00:00,1.3184,1.3196,1.31311,1.31311,136347
31/08/2014 00:00,1.31272,1.31348,1.31245,1.31266,8844
01/09/2014 00:00,1.31267,1.31454,1.3119,1.31311,107550
02/09/2014 00:00,1.3131,1.31367,1.31102,1.31311,144102
03/09/2014 00:00,1.31309,1.31599,1.3122,1.3148,158320
04/09/2014 00:00,1.3148,1.31539,1.29202,1.29298,218110
05/09/2014 00:00,1.293,1.29878,1.29248,1.29505,166121
07/09/2014 00:00,1.29556,1.29583,1.29491,1.29518,16782
08/09/2014 00:00,1.29518,1.2959,1.28814,1.28912,183441
09/09/2014 00:00,1.28912,1.29574,1.28594,1.2941,205617
10/09/2014 00:00,1.29409,1.29629,1.28838,1.29167,199905
11/09/2014 00:00,1.29166,1.29517,1.2897,1.29224,200719
12/09/2014 00:00,1.29224,1.29793,1.29088,1.29616,180764
14/09/2014 00:00,1.29719,1.29727,1.29587,1.29595,11725
